Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
8,R Bartosch,"The energy of stories: Postcolonialism, the petroleum unconscious, and the crude side of cultural ecology",2019,Resilience: A Journal of the Environmental Humanities,JSTOR,https://www.jstor.org/stable/pdf/10.5250/resilience.6.2-3.0116.pdf,https://scholar.google.com/scholar?cites=5718086838580549836&as_sdt=2005&sciodt=2007&hl=en,270,1/30/2024 21:21,,10.5250/resilience.6.2-3.0116,,,,,,,8,1.6,8,1,5,This article sets out to discuss the narrativization of energy from the perspective of a postcolonially informed criticism of fictional engagements with oil retrieval and consumption. It …,,https://scholar.google.com/scholar?q=related:zBhuGK-5Wk8J:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
7,M Storey,Postcolonialism and Stories of the Irish Troubles,1998,New Hibernia Review/Iris Éireannach Nua,JSTOR,https://www.jstor.org/stable/20557531,https://scholar.google.com/scholar?cites=6586682764475128199&as_sdt=2005&sciodt=2007&hl=en,271,1/30/2024 21:21,,,,,,,,,7,0.27,7,1,26,"The story of the Troubles, a subgenre of Irish fiction, originated in early twen tieth-century anticolonial events in Ireland? the 1916 Easter Rising and the sub sequent Anglo-Irish War and …",,https://scholar.google.com/scholar?q=related:h1m6mBOZaFsJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
5,SM Rai,"Reimagining the state: Marxism, feminism, postcolonialism",2019,Reimagining the State,taylorfrancis.com,https://www.taylorfrancis.com/chapters/edit/10.4324/9781351209113-3/reimagining-state-shirin-rai,https://scholar.google.com/scholar?cites=9832128977568240062&as_sdt=2005&sciodt=2007&hl=en,272,1/30/2024 21:21,,10.4324/9781351209113-3,,,,,,,5,1,5,1,5,"Although reimagining the state seems a futile endeavour in the contemporary historical conjuncture, the dangers that we face today also make the task of reimagining the state an …",,https://scholar.google.com/scholar?q=related:vpHHVTa9cogJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
0,"C Peacock, LI Lundgren",Postcolonialism and Development,,lup.lub.lu.se,,https://lup.lub.lu.se/luur/download?func=downloadFile&recordOId=1759181&fileOId=1763175,,273,1/30/2024 21:21,PDF,,,,,,,,0,0,0,2,,"… post-colonialism as we will be conducting a critical analysis. Both the theory of post-colonialism … Critical theory and post-colonialism also include examples of ‘otherness’, a concept that …",https://lup.lub.lu.se/luur/download?func=downloadFile&recordOId=1759181&fileOId=1763175,https://scholar.google.com/scholar?q=related:jCy8B28XU9AJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
5,SP Moslund,"Postcolonialism, the Anthropocene, and new nonhuman theory: A postanthropocentric reading of Robinson Crusoe",2021,ariel: A Review of International English Literature,muse.jhu.edu,https://muse.jhu.edu/pub/1/article/788504/summary,https://scholar.google.com/scholar?cites=6026860145960690854&as_sdt=2005&sciodt=2007&hl=en,274,1/30/2024 21:21,,,,,,,,,5,1.67,5,1,3,"This article illustrates the relevance of postanthropocentric theory (eg, new materialism, object-oriented ontology and actor-network theory) to postcolonial studies of literature and …",https://portal.findresearcher.sdu.dk/files/182693315/Crusoe_artikel_til_Open_Access.pdf,https://scholar.google.com/scholar?q=related:piTy_l61o1MJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
4,R Atfield,Postcolonialism in the poetry of Mary Dorcey,2007,Postcolonial Text,postcolonial.org,https://www.postcolonial.org/index.php/pct/article/view/707,https://scholar.google.com/scholar?cites=3676520463551775429&as_sdt=2005&sciodt=2007&hl=en,275,1/30/2024 21:21,,,,,,,,,4,0.24,4,1,17,"In Irish cultural and political convention, woman's place has been colonised, subjected to restricted and marginalised interpretation and representation. Postcolonialism in the work of …",https://www.postcolonial.org/index.php/pct/article/download/707/484,https://scholar.google.com/scholar?q=related:xUJ17-GfBTMJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
69,"J Harrison, A Hoyle","Spain's 1898 Crisis: Regenerationism, Modernism, Postcolonialism",2000,,books.google.com,https://books.google.com/books?hl=en&lr=&id=vaZb0Nw7Z8oC&oi=fnd&pg=PP14&dq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&ots=tCifoX_I4V&sig=MmFClKOTR19U4LAitUBcxsstunQ,https://scholar.google.com/scholar?cites=3078288259552416499&as_sdt=2005&sciodt=2007&hl=en,276,1/30/2024 21:21,BOOK,,,,,,,,69,2.88,35,2,24,"This volume examines the significance of probably the most famous year in modern Spanish culture. Following Spain's ignominious defeat in the Spanish American War of 1898, the …",,https://scholar.google.com/scholar?q=related:85Lg0txGuCoJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
33,E Brito-Henriques,Visual tourism and post-colonialism: imaginative geographies of Africa in a Portuguese travel magazine,2014,Journal of Tourism and Cultural Change,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/14766825.2014.887722,https://scholar.google.com/scholar?cites=8663725874350868530&as_sdt=2005&sciodt=2007&hl=en,277,1/30/2024 21:21,,10.1080/14766825.2014.887722,,,,,,,33,3.3,33,1,10,"This paper is about tourism, visual culture, and imperialism in the post-colonial present. International literature on these issues has been especially focused on the experience of British …",https://repositorio.ul.pt/bitstream/10451/27189/1/Brito-Henriques_2014.pdf,https://scholar.google.com/scholar?q=related:MkgLxMe8O3gJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
67,"JH Bortoluci, RS Jansen",Toward a postcolonial sociology: the view from Latin America,2013,Postcolonial sociology,emerald.com,https://www.emerald.com/insight/content/doi/10.1108/S0198-8719(2013)0000024014/full/html,https://scholar.google.com/scholar?cites=317466285767479410&as_sdt=2005&sciodt=2007&hl=en,278,1/30/2024 21:21,,10.1108/S0198-8719(2013)0000024014,,,,,,,67,6.09,34,2,11,"… Then, as some Latin Americanists have engaged directly with discussions of postcolonialism, our next step is to highlight the distinct contributions of this postcolonial Latin American …",http://www-personal.umich.edu/~rsjansen/docs/PPST.pdf,https://scholar.google.com/scholar?q=related:clBVp-fdZwQJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
47,R Hladík,A Theory's Travelogue: Post-Colonial Theory in Post-Socialist Space,2011,,philpapers.org,https://philpapers.org/rec/HLAATT,https://scholar.google.com/scholar?cites=1725942441974453955&as_sdt=2005&sciodt=2007&hl=en,279,1/30/2024 21:21,,,,,,,,,47,3.62,47,1,13,… as well as the limits of post-colonialism in the conceptualization of the postsocialist space. … benefits and pitfalls of the actual uses of post-colonialism in making sense of post-socialism. …,https://philarchive.org/archive/HLAATT,https://scholar.google.com/scholar?q=related:w1aorIHH8xcJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
13,S Gunew,Colonial hauntings: the (post) colonialism of multiculturalism in Australia and Canada,1999,… -Canadian studies: an interdisciplinary social science …,search.informit.org,https://search.informit.org/doi/pdf/10.3316/ielapa.200100246,https://scholar.google.com/scholar?cites=1304538041682303194&as_sdt=2005&sciodt=2007&hl=en,280,1/30/2024 21:21,,10.3316/ielapa.200100246,,,,,,,13,0.52,13,1,25,"… But while postcolonialism as concept has a certain cachet, multiculturalism is viewed with … issues associated with the relationship between postcolonialism and multiculturalism. As Arjun …",,https://scholar.google.com/scholar?q=related:2hh16m-mGhIJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
1311,"H Gilbert, J Tompkins","Post-colonial drama: Theory, practice, politics",2002,,books.google.com,https://books.google.com/books?hl=en&lr=&id=1CmIAgAAQBAJ&oi=fnd&pg=PP1&dq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&ots=msPl1OL2B_&sig=8Mmvxl-UrASVUD9Njpj077iTaRw,https://scholar.google.com/scholar?cites=6850627164892593639&as_sdt=2005&sciodt=2007&hl=en,281,1/30/2024 21:21,BOOK,,,,,,,,1311,59.59,656,2,22,"… Inevitably, post-colonialism addresses reactions to colonialism in a context that is not necessarily … As a critical discourse, therefore, post-colonialism is both a textual effect and a reading …",,https://scholar.google.com/scholar?q=related:530QPBxREl8J:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
184,"G Nicholas, J Hollowell",Ethical challenges to a postcolonial archaeology: The legacy of scientific colonialism,2016,Archaeology and Capitalism,taylorfrancis.com,https://www.taylorfrancis.com/chapters/edit/10.4324/9781315434216-5/ethical-challenges-postcolonial-archaeology-legacy-scientific-colonialism-george-nicholas-julie-hollowell,https://scholar.google.com/scholar?cites=7174677733051719026&as_sdt=2005&sciodt=2007&hl=en,282,1/30/2024 21:21,,10.4324/9781315434216-5,,,,,,,184,23,92,2,8,"… This chapter is concerned with locating postcolonialism in archaeological practice, identifying approaches and epistemologies that move beyond the ‘tradition’ and legacy of scientific …",,https://scholar.google.com/scholar?q=related:ct1zmGKTkWMJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
340,"A Stenning, K Hörschelmann","History, geography and difference in the post‐socialist world: or, do we still need post‐socialism?",2008,Antipode,Wiley Online Library,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1467-8330.2008.00593.x,https://scholar.google.com/scholar?cites=5934000358698027476&as_sdt=2005&sciodt=2007&hl=en,283,1/30/2024 21:21,,10.1111/j.1467-8330.2008.00593.x,,,,,,,340,21.25,170,2,16,… the ways in which key theorisations from post-colonialism might be useful in the analysis … post-colonialism—that post-socialism can and/or should be read as a variety of post-colonialism…,https://www.academia.edu/download/47539028/j.1467-8330.2008.00593.x20160726-14925-seounx.pdf,https://scholar.google.com/scholar?q=related:1Ik89eLNWVIJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
618,W Anderson,Introduction: postcolonial technoscience,2002,Social studies of science,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.1177/030631270203200502,https://scholar.google.com/scholar?cites=1716498969844752294&as_sdt=2005&sciodt=2007&hl=en,284,1/30/2024 21:21,,10.1177/030631270203200502,,,,,,,618,28.09,618,1,22,"… For many years Helen Verran and Dipesh Chakrabarty were in the same department at the University of Melbourne, talking about postcolonialism and science studies. Another key …",,https://scholar.google.com/scholar?q=related:pp_r-rc60hcJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
412,C Sylvester,Development studies and postcolonial studies: disparate tales of the'Third World',1999,Third World Quarterly,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/01436599913514,https://scholar.google.com/scholar?cites=547933212950334730&as_sdt=2005&sciodt=2007&hl=en,285,1/30/2024 21:21,,10.1080/01436599913514,,,,,,,412,16.48,412,1,25,"<p>This article presents and juxtaposes critical genealogies of development studies and postcolonial studies, two bodies of literature on the 'Third World' that ignore each other's …",,https://scholar.google.com/scholar?q=related:Cg2LplqmmgcJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
176,"G Chowdhry, S Nair","Introduction: Power in a postcolonial world: Race, gender, and class in international relations",2013,"Power, postcolonialism and …",api.taylorfrancis.com,https://api.taylorfrancis.com/content/chapters/edit/download?identifierName=doi&identifierValue=10.4324/9781315017181-1&type=chapterpdf,https://scholar.google.com/scholar?cites=317572573510441629&as_sdt=2005&sciodt=2007&hl=en,286,1/30/2024 21:21,,,,,,,,,176,16,88,2,11,This book comes out of our concerns with the relative neglect of questions concerning inequality and justice in the field of international relations (IR). l With the ascendance of a neo-…,,https://scholar.google.com/scholar?q=related:nRp_spI-aAQJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
60,"K Hogarth, WL Fletcher","A space for race: Decoding racism, multiculturalism, and post-colonialism in the quest for belonging in Canada and beyond",2018,,books.google.com,https://books.google.com/books?hl=en&lr=&id=i05WDwAAQBAJ&oi=fnd&pg=PP1&dq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&ots=egdGO1LATI&sig=51_BrSc5voN--JLXTTqmG_B2GoU,https://scholar.google.com/scholar?cites=15196234169827186507&as_sdt=2005&sciodt=2007&hl=en,287,1/30/2024 21:21,BOOK,,,,,,,,60,10,30,2,6,"… As we contend with the issues of racism, post-colonialism, multiculturalism, and space making, one of the lightly colored threads woven throughout is that of religion. Religion expresses …",,https://scholar.google.com/scholar?q=related:S9cz4Hbe49IJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
4,"B Konz, B Ortmann, C Wetz","Postkolonialismus, Theologie und die Konstruktion des Anderen/Postcolonialism, Theology and the Construction of the Other: Erkundungen in einem …",2020,,library.oapen.org,https://library.oapen.org/handle/20.500.12657/54650,https://scholar.google.com/scholar?cites=6615083302222880571&as_sdt=2005&sciodt=2007&hl=en,288,1/30/2024 21:21,BOOK,,,,,,,,4,1,1,3,4,"… The authors of the bilingual volume Postcolonialism, Theology and the Construction of the Other explore the viability and relevance of postcolonialism as a heuristic instrument for all …",https://library.oapen.org/bitstream/handle/20.500.12657/54650/9789004417434.pdf?sequence=1,https://scholar.google.com/scholar?q=related:O9-cFDd_zVsJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
305,H Dabashi,Post-orientalism: Knowledge and Power in a Time of Terror,2017,,taylorfrancis.com,https://www.taylorfrancis.com/books/mono/10.4324/9781315127088/post-orientalism-hamid-dabashi-hamid-dabashi,https://scholar.google.com/scholar?cites=16215907017407767190&as_sdt=2005&sciodt=2007&hl=en,289,1/30/2024 21:21,BOOK,10.4324/9781315127088,,,,,,,305,43.57,305,1,7,"… In the proposition of a stage when we have overcome Orientalism, or reached the end of postcolonialism, we are in fact revisiting Benjamin’s temporal thesis regarding historical …",,https://scholar.google.com/scholar?q=related:lqJaS4R5CuEJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
68,KI McKinnon,"An orthodoxy of 'the local': post‐colonialism, participation and professionalism in northern Thailand",2006,Geographical Journal,Wiley Online Library,https://rgs-ibg.onlinelibrary.wiley.com/doi/abs/10.1111/j.1475-4959.2006.00182.x,https://scholar.google.com/scholar?cites=7940914854302298751&as_sdt=2005&sciodt=2007&hl=en,290,1/30/2024 21:21,,10.1111/j.1475-4959.2006.00182.x,,,,,,,68,3.78,68,1,18,"… formation, post-colonialism reveals the remnants of imperial dominance and dispossession in our present world. In the context of international development, post-colonialism reveals the …",http://www.communityeconomies.org/sites/default/files/paper_attachment/McKinnon-GJ-2006.pdf,https://scholar.google.com/scholar?q=related:f7JPuvzLM24J:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
