Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
177,"E Baggs, G Dagdas, KV Krasileva","NLR diversity, helpers and integrated domains: making sense of the NLR IDentity",2017,Current opinion in plant biology,Elsevier,https://www.sciencedirect.com/science/article/pii/S1369526616301741,https://scholar.google.com/scholar?cites=7850729560803947786&as_sdt=2005&sciodt=2007&hl=en,597,1/30/2024 17:26,HTML,,,,,,,,177,25.29,59,3,7,… diversity at the DNA and RNA level followed by selection that primarily occurs on the expressed protein product. In the first section of this review we describe the diversity … the diversity of …,https://www.sciencedirect.com/science/article/pii/S1369526616301741,https://scholar.google.com/scholar?q=related:CrVgy_Bk82wJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
164,"A Tett, E Pasolli, S Farina, DT Truong, ...",Unexplored diversity and strain-level structure of the skin microbiome associated with psoriasis,2017,npj Biofilms and …,nature.com,https://www.nature.com/articles/s41522-017-0022-5,https://scholar.google.com/scholar?cites=10458002208284409019&as_sdt=2005&sciodt=2007&hl=en,609,1/30/2024 17:26,HTML,,,,,,,,164,23.43,33,5,7,… We demonstrate psoriatic ear sites have a decreased diversity and psoriasis is associated … These results highlight the skins hidden diversity and suggests strain-level variations could …,https://www.nature.com/articles/s41522-017-0022-5,https://scholar.google.com/scholar?q=related:u_wKfZlJIpEJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
164,"A Osimani, C Garofalo, V Milanović, M Taccari, ...",Insight into the proximate composition and microbial diversity of edible insects marketed in the European Union,2017,… Food Research and …,Springer,https://link.springer.com/article/10.1007/s00217-016-2828-4,https://scholar.google.com/scholar?cites=12880118512622381006&as_sdt=2005&sciodt=2007&hl=en,665,1/30/2024 17:26,,10.1007/s00217-016-2828-4,,,,,,,164,23.43,33,5,7,"… amino acid composition, and microbial diversity of some processed edible insects marketed … The high diversity in the chemical composition and microbial profile of the marketed edible …",https://www.researchgate.net/profile/Paola-Riolo/publication/311866969_Insight_into_the_proximate_composition_and_microbial_diversity_of_edible_insects_marketed_in_the_European_Union/links/58ef5c0e4585154cb097a7ef/Insight-into-the-proximate-composition-and-microbial-diversity-of-edible-insects-marketed-in-the-European-Union.pdf,https://scholar.google.com/scholar?q=related:zifKoYtfv7IJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
91,"VA Welch, EA Akl, G Guyatt, K Pottie, ...",GRADE equity guidelines 1: considering health equity in GRADE guideline development: introduction and rationale,2017,Journal of clinical …,Elsevier,https://www.sciencedirect.com/science/article/pii/S0895435617303396,https://scholar.google.com/scholar?cites=17394052241493352245&as_sdt=2005&sciodt=2007&hl=en,670,1/30/2024 17:26,HTML,,,,,,,,91,13,18,5,7,"Objectives This article introduces the rationale and methods for explicitly considering health equity in the Grading of Recommendations Assessment, Development and Evaluation (…",https://www.sciencedirect.com/science/article/pii/S0895435617303396,https://scholar.google.com/scholar?q=related:NV_MIlsWZPEJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
174,"KD Kohl, A Brun, M Magallanes, J Brinkerhoff, ...","Gut microbial ecology of lizards: insights into diversity in the wild, effects of captivity, variation across gut regions and transmission",2017,Molecular …,Wiley Online Library,https://onlinelibrary.wiley.com/doi/abs/10.1111/mec.13921,https://scholar.google.com/scholar?cites=12872935631703440846&as_sdt=2005&sciodt=2007&hl=en,747,1/30/2024 17:26,,10.1111/mec.13921,,,,,,,174,24.86,35,5,7,"… diversity and structure. First, we calculated several measurements of alpha diversity: Faith's phylogenetic diversity (… For these diversity indices, we calculated the mean of 20 iterations for …",https://onlinelibrary.wiley.com/doi/am-pdf/10.1111/mec.13921,https://scholar.google.com/scholar?q=related:zv0m2MDapbIJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
62,"LF Santoferrara, VV Alder, GB McManus","Phylogeny, classification and diversity of Choreotrichia and Oligotrichia (Ciliophora, Spirotrichea)",2017,Molecular Phylogenetics and …,Elsevier,https://www.sciencedirect.com/science/article/pii/S1055790316303888,https://scholar.google.com/scholar?cites=7339079005242942319&as_sdt=2005&sciodt=2007&hl=en,784,1/30/2024 17:26,,,,,,,,,62,8.86,21,3,7,… in their systematics and diversity. We retrieved and curated all … used to explore potentially novel diversity in these subclasses. … unique resources for evolutionary and diversity studies. …,https://www.researchgate.net/profile/Luciana-Santoferrara/publication/314490671_Phylogeny_classification_and_diversity_of_Choreotrichia_and_Oligotrichia_Ciliophora_Spirotrichea/links/5f047cef92851c52d61df1d7/Phylogeny-classification-and-diversity-of-Choreotrichia-and-Oligotrichia-Ciliophora-Spirotrichea.pdf,https://scholar.google.com/scholar?q=related:b2MInnil2WUJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
90,"T Chowdhury, A Mandal, SC Roy, ...",Diversity of the genus Ocimum (Lamiaceae) through morpho-molecular (RAPD) and chemical (GC–MS) analysis,2017,Journal of Genetic …,Elsevier,https://www.sciencedirect.com/science/article/pii/S1687157X16300749,https://scholar.google.com/scholar?cites=6403271149419740102&as_sdt=2005&sciodt=2007&hl=en,839,1/30/2024 17:26,HTML,,,,,,,,90,12.86,23,4,7,"… In this present study, we have described the diversity of nine Ocimum genotypes naturally grown in the Dakshin Dinajpur district of West Bengal, India. Their diversity was determined on …",https://www.sciencedirect.com/science/article/pii/S1687157X16300749,https://scholar.google.com/scholar?q=related:xrurNS_93FgJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
43,L Gallien,Intransitive competition and its effects on community functional diversity,2017,Oikos,Wiley Online Library,https://onlinelibrary.wiley.com/doi/abs/10.1111/oik.04033,https://scholar.google.com/scholar?cites=578592544614179694&as_sdt=2005&sciodt=2007&hl=en,850,1/30/2024 17:26,,10.1111/oik.04033,,,,,,,43,6.14,43,1,7,"Can competitive interactions be inferred from the analysis of community functional diversity patterns? Originally, at the scale of a community, competitive interactions were supposed to …",https://scholar.sun.ac.za/bitstream/handle/10019.1/122701/Gallien_Oikos_2017.pdf?sequence=3,https://scholar.google.com/scholar?q=related:buNqk9qSBwgJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
169,"M Yamada, Y Watanabe, JS Gootenberg, H Hirano, ...",Crystal structure of the minimal Cas9 from Campylobacter jejuni reveals the molecular diversity in the CRISPR-Cas9 systems,2017,Molecular cell,cell.com,https://www.cell.com/molecular-cell/pdf/S1097-2765(17)30121-1.pdf,https://scholar.google.com/scholar?cites=10563559067490672986&as_sdt=2005&sciodt=2007&hl=en,855,1/30/2024 17:26,PDF,,,,,,,,169,24.14,34,5,7,… The structures reveal the remarkable diversity in the guide RNA architecture and the PAM … Cas9 scaffold and revealed the remarkable mechanistic diversity of the CRISPR-Cas9 systems…,https://www.cell.com/molecular-cell/pdf/S1097-2765(17)30121-1.pdf,https://scholar.google.com/scholar?q=related:WmGj9QBNmZIJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
91,"A Ahmed, RM Monem, D Delaney, C Ng",Gender diversity in corporate boards and continuous disclosure: Evidence from Australia,2017,Journal of Contemporary …,Elsevier,https://www.sciencedirect.com/science/article/pii/S1815566917300188,https://scholar.google.com/scholar?cites=5311222982230307762&as_sdt=2005&sciodt=2007&hl=en,867,1/30/2024 17:26,,,,,,,,,91,13,23,4,7,"We investigate whether gender-diverse boards contribute to capital market efficiency through their role in corporate disclosure. Using Australia’s continuous disclosure regime, we …",,https://scholar.google.com/scholar?q=related:snO6iilBtUkJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
68,"G Narayanan, R Boy, BS Gupta, AE Tonelli",Analytical techniques for characterizing cyclodextrins and their inclusion complexes with large and small molecular weight guest molecules,2017,Polymer Testing,Elsevier,https://www.sciencedirect.com/science/article/pii/S0142941817303860,https://scholar.google.com/scholar?cites=1447888465818769638&as_sdt=2005&sciodt=2007&hl=en,890,1/30/2024 17:26,,,,,,,,,68,9.71,17,4,7,"Cyclodextrins are oligosaccharides that have truncated cone like structures, making them capable of forming non-covalent bonds with a large variety of molecules (especially …",,https://scholar.google.com/scholar?q=related:5liDb-PuFxQJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
61,"MP Thakur, D Tilman, O Purschke, M Ciobanu, ...","Climate warming promotes species diversity, but with greater taxonomic redundancy, in complex environments",2017,Science …,science.org,https://www.science.org/doi/abs/10.1126/sciadv.1700866,https://scholar.google.com/scholar?cites=3093515938640186344&as_sdt=2005&sciodt=2007&hl=en,916,1/30/2024 17:26,,10.1126/sciadv.1700866,,,,,,,61,8.71,12,5,7,… other plant diversity indices (effective number of plant species and phylogenetic plant diversity) on nematodes in separate models. The effects of those two metrics of plant diversity were …,https://www.science.org/doi/full/10.1126/sciadv.1700866,https://scholar.google.com/scholar?q=related:6EuoJVtg7ioJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
59,"JL Ramírez-Mendiola, P Grünewald, N Eyre",The diversity of residential electricity demand–A comparative analysis of metered and simulated data,2017,Energy and Buildings,Elsevier,https://www.sciencedirect.com/science/article/pii/S0378778816313986,https://scholar.google.com/scholar?cites=3237954507032156455&as_sdt=2005&sciodt=2007&hl=en,920,1/30/2024 17:26,HTML,,,,,,,,59,8.43,20,3,7,"A comparative study between simulated residential electricity demand data and metered data from the UK Household Electricity Survey is presented. For this study, a high-resolution …",https://www.sciencedirect.com/science/article/pii/S0378778816313986,https://scholar.google.com/scholar?q=related:J9mG_neG7ywJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
59,"R Morshed, H Hosseini, AG Langeroudi, ...",Fowl adenoviruses D and E cause inclusion body hepatitis outbreaks in broiler and broiler breeder pullet flocks,2017,Avian …,meridian.allenpress.com,https://meridian.allenpress.com/avian-diseases/article-abstract/61/2/205/209641,https://scholar.google.com/scholar?cites=3540626434835409746&as_sdt=2005&sciodt=2007&hl=en,927,1/30/2024 17:26,,,,,,,,,59,8.43,15,4,7,Twenty-four fowl adenoviruses (FAdVs) were isolated from broiler and broiler breeder pullet flocks in Iran during 2013–2016 and were identified and characterized. All FAdVs were from …,https://www.researchgate.net/profile/Rima-Morshed/publication/318184113_Fowl_Adenoviruses_D_and_E_Cause_Inclusion_Body_Hepatitis_Outbreaks_in_Broiler_and_Broiler_Breeder_Pullet_Flocks/links/59e31bf4aca2724cbfe36435/Fowl-Adenoviruses-D-and-E-Cause-Inclusion-Body-Hepatitis-Outbreaks-in-Broiler-and-Broiler-Breeder-Pullet-Flocks.pdf,https://scholar.google.com/scholar?q=related:Uuu4wvvUIjEJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
96,"JA Rojas, JL Jacobs, S Napieralski, B Karaj, ...",Oomycete species associated with soybean seedlings in North America—Part II: Diversity and ecology in relation to environmental and edaphic factors,2017,…,Am Phytopath Society,https://apsjournals.apsnet.org/doi/abs/10.1094/PHYTO-04-16-0176-R,https://scholar.google.com/scholar?cites=15768370432477023943&as_sdt=2005&sciodt=2007&hl=en,942,1/30/2024 17:26,,10.1094/PHYTO-04-16-0176-R,,,,,,,96,13.71,19,5,7,"… An ecology approach was taken to understand the diversity and distribution of oomycete … Operational taxonomic units (OTU) were used in this study to investigate diversity by location, …",https://apsjournals.apsnet.org/doi/full/10.1094/PHYTO-04-16-0176-R,https://scholar.google.com/scholar?q=related:x86QKl2B1NoJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
62,"G Siciliano, F Urban",Equity-based natural resource allocation for infrastructure development: evidence from large hydropower dams in Africa and Asia,2017,Ecological Economics,Elsevier,https://www.sciencedirect.com/science/article/pii/S092180091630372X,https://scholar.google.com/scholar?cites=3233455891249892334&as_sdt=2005&sciodt=2007&hl=en,969,1/30/2024 17:26,,,,,,,,,62,8.86,31,2,7,"… This paper analyses equity-based resource allocation from an ecological economics perspective, by looking at local resource use competition between different uses (food, energy, …",https://eprints.soas.ac.uk/23546/1/Equity-based-natural-resource-allocation-infrastructure-development.pdf,https://scholar.google.com/scholar?q=related:7gvYYgCL3ywJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
58,"H Li, Z Li, J Qu, J Wang",Bacterial diversity in traditional Jiaozi and sourdough revealed by high-throughput sequencing of 16S rRNA amplicons,2017,LWT-Food Science and Technology,Elsevier,https://www.sciencedirect.com/science/article/pii/S0023643817302268,https://scholar.google.com/scholar?cites=5672842008026105607&as_sdt=2005&sciodt=2007&hl=en,970,1/30/2024 17:26,,,,,,,,,58,8.29,15,4,7,"… to obtain a more comprehensive analysis of microbial diversity (Aldrete-Tapia et al., 2014, Ercolini et al., 2012). In this study, the bacterial diversity of JZ and the stability of bacteria …",https://kd.nsfc.gov.cn/paperDownload/19904369974.pdf,https://scholar.google.com/scholar?q=related:B0dPE8D7uU4J:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
3722,J Habermas,Inclusion of the other: Studies in political theory,2018,,books.google.com,https://books.google.com/books?hl=en&lr=&id=k2pRDwAAQBAJ&oi=fnd&pg=PP2&dq=diversity%7Cequity%7Cinclusion&ots=SJ0UlbhzY8&sig=mofYqb1OjEZYoZsnWdplr6v1oA4,https://scholar.google.com/scholar?cites=4858894842063095866&as_sdt=2005&sciodt=2007&hl=en,10,1/30/2024 17:26,BOOK,,,,,,,,3722,620.33,3722,1,6,The Inclusion of the Other contains Habermas's most recent work in political theory and political philosophy. Here Habermas picks up some of the central themes of Between Facts and …,,https://scholar.google.com/scholar?q=related:Oggmhh1DbkMJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
171,"J Juvonen, K Kogachi, S Graham",When and how do students benefit from ethnic diversity in middle school?,2018,Child development,Wiley Online Library,https://srcd.onlinelibrary.wiley.com/doi/abs/10.1111/cdev.12834,https://scholar.google.com/scholar?cites=6312155562221657148&as_sdt=2005&sciodt=2007&hl=en,186,1/30/2024 17:26,,10.1111/cdev.12834,,,,,,,171,28.5,57,3,6,"… Across all four pan‐ethnic groups, school‐level ethnic diversity was associated with lower … to diversity in academic classes moderated the association between school‐level diversity …",https://srcd.onlinelibrary.wiley.com/doi/am-pdf/10.1111/cdev.12834,https://scholar.google.com/scholar?q=related:PFw6ZQpImVcJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
