Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
3573,"M Greene, M Boler",Feeling power: Emotions and education,2004,,taylorfrancis.com,https://www.taylorfrancis.com/books/mono/10.4324/9780203009499/feeling-power-maxine-greene-megan-boler,https://scholar.google.com/scholar?cites=11554141527269754370&as_sdt=2005&sciodt=2007&hl=en,809,1/31/2024 10:28,BOOK,10.4324/9780203009499,,,,,,,3573,178.65,1787,2,20,"… critical, feminist, and poststructuralist educational theories tend to distance themselves from analyses of emotion, I suggest how educational theory … our pedagogical theories of emotion. …",,https://scholar.google.com/scholar?q=related:AsaAqYCOWKAJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
6646,"D Dubois, H Prade",Possibility theory: an approach to computerized processing of uncertainty,2012,,books.google.com,https://books.google.com/books?hl=en&lr=&id=GEvUBwAAQBAJ&oi=fnd&pg=PA1&dq=critical+theory%7Ccritical+theory&ots=wzDNoGGc81&sig=wVSKmeMdgFcwVe2dZYDDMtYvTFw,https://scholar.google.com/scholar?cites=12712713414239962518&as_sdt=2005&sciodt=2007&hl=en,810,1/31/2024 10:28,BOOK,,,,,,,,6646,553.83,3323,2,12,"… scientific theories… theories relating to the management of uncertainty in knowledge-based systems. In science, it is traditional to deal with uncertainty through the use of probability theory…",,https://scholar.google.com/scholar?q=related:lsUd036hbLAJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
2466,A Aharoni,Introduction to the Theory of Ferromagnetism,2000,,books.google.com,https://books.google.com/books?hl=en&lr=&id=9RvNuIDh0qMC&oi=fnd&pg=PA8&dq=critical+theory%7Ccritical+theory&ots=ro3pxia1if&sig=Jwd51q3pwMzjaIRj1AKRbcB91gU,https://scholar.google.com/scholar?cites=3058842046790484703&as_sdt=2005&sciodt=2007&hl=en,811,1/31/2024 10:28,BOOK,,,,,,,,2466,102.75,2466,1,24,… HE Stanley: Introduction to phase transitions and critical phenomena 32. A. Abragam: … But many of today's 'classical' theories only use the result of quantum mechanics to force the …,,https://scholar.google.com/scholar?q=related:38L5lqIwcyoJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
2805,"FB Baker, SH Kim",Item response theory: Parameter estimation techniques,2004,,books.google.com,https://books.google.com/books?hl=en&lr=&id=y-Q_Q7pasJ0C&oi=fnd&pg=PR9&dq=critical+theory%7Ccritical+theory&ots=euWijLy50Y&sig=kIB1HGdNLbLVWIrDuzPGWh0N_lA,https://scholar.google.com/scholar?cites=3026232414007122&as_sdt=2005&sciodt=2007&hl=en,812,1/31/2024 10:28,BOOK,,,,,,,,2805,140.25,1403,2,20,"… If one assumes that the distributions are bivariate normal, an interesting connection with classical test theory can be made. The critical value ; now dichotomizes the normally distributed …",http://edres.org/irt/baker/final.pdf,https://scholar.google.com/scholar?q=related:Um8LpFfACgAJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
5412,"ME Casida, C Jamorski, KC Casida…",Molecular excitation energies to high-lying bound states from time-dependent density-functional response theory: Characterization and correction of the time …,1998,The Journal of chemical …,pubs.aip.org,https://pubs.aip.org/aip/jcp/article-abstract/108/11/4439/182264,https://scholar.google.com/scholar?cites=3722666936104302536&as_sdt=2005&sciodt=2007&hl=en,813,1/31/2024 10:28,,,,,,,,,5412,208.15,1353,4,26,This paper presents an evaluation of the performance of time-dependent density-functional response theory (TD-DFRT) for the calculation of high-lying bound electronic excitation …,,https://scholar.google.com/scholar?q=related:yLeW19qRqTMJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
7140,B Parekh,Rethinking multiculturalism: Cultural diversity and political theory,2001,Ethnicities,journals.sagepub.com,https://journals.sagepub.com/doi/pdf/10.1177/146879680100100112,https://scholar.google.com/scholar?cites=8844000285518337367&as_sdt=2005&sciodt=2007&hl=en,814,1/31/2024 10:28,,10.1177/146879680100100112,,,,,,,7140,310.43,7140,1,23,"… , communitarian or neorepublican theories and yet combines … critics who expect a political theory to provide a straightforward … of this proposition in the critical contexts of emigration and …",,https://scholar.google.com/scholar?q=related:VxXG82YzvHoJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
41,K Liu,Annotation as an index to critical writing,2006,Urban Education,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.1177/0042085905282261,https://scholar.google.com/scholar?cites=1329993836345385727&as_sdt=2005&sciodt=2007&hl=en,815,1/31/2024 10:28,,10.1177/0042085905282261,,,,,,,41,2.28,41,1,18,… The findings are congruent with theories that promote explicit … likely to succeed in fostering critical thinking reflected in writing. … Drawing on the theory of deep versus surface approaches …,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=3293e8a4b5632e343f17d9c5dfe9123eb3510243,https://scholar.google.com/scholar?q=related:_2LT-FgWdRIJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
3955,"A Abur, AG Exposito",Power system state estimation: theory and implementation,2004,,books.google.com,https://books.google.com/books?hl=en&lr=&id=NQhbtFC6_40C&oi=fnd&pg=PR5&dq=critical+theory%7Ccritical+theory&ots=noaaYE53--&sig=k7r-A4YPK3-6AH10IxtVnAlBM8A,https://scholar.google.com/scholar?cites=5671958544638515599&as_sdt=2005&sciodt=2007&hl=en,816,1/31/2024 10:28,BOOK,,,,,,,,3955,197.75,1978,2,20,"… Naturally, they are assigned high variances (low weights) or they can be forced to be critical measurements by design. Definition and properties of a critical measurement will be dis…",http://ndl.ethernet.edu.et/bitstream/123456789/32289/1/86.pdf,https://scholar.google.com/scholar?q=related:j5nruT7Ytk4J:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
24,M Wheeler,Syndrome or difference: a critical review of medical conceptualisations of Asperger's syndrome,2011,Disability &Society,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/09687599.2011.618739,https://scholar.google.com/scholar?cites=9097762689550476983&as_sdt=2005&sciodt=2007&hl=en,817,1/31/2024 10:28,,10.1080/09687599.2011.618739,,,,,,,24,1.85,24,1,13,"… There are a range of psychological theories that attempt to explain the causes of Autism in general, which includes AS as a subtype within the spectrum. One theory that has been used …",,https://scholar.google.com/scholar?q=related:t2Z10fa-QX4J:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
2163,"C Germain, C Knight",The life model of social work practice: Advances in theory and practice,2020,,degruyter.com,https://www.degruyter.com/document/doi/10.7312/gitt18748/html,https://scholar.google.com/scholar?cites=1663066589094610149&as_sdt=2005&sciodt=2007&hl=en,818,1/31/2024 10:28,BOOK,10.7312/gitt18748,,,,,,,2163,540.75,1082,2,4,… These skills were presented within the context of underlying diverse theories and … that help students engage in critical thinking and integration of theory and research with their practice. …,https://www.degruyter.com/document/doi/10.7312/gitt18748-001/pdf,https://scholar.google.com/scholar?q=related:5QTOYEBmFBcJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
2734,TA Van Dijk,Discourse and context,2008,A sociocognitive approach. Cambridge,academia.edu,https://www.academia.edu/download/104046137/9780521895590_frontmatter.pdf,https://scholar.google.com/scholar?cites=15395813989018792448&as_sdt=2005&sciodt=2007&hl=en,819,1/31/2024 10:28,PDF,,,,,,,,2734,170.88,2734,1,16,"… to present a multidisciplinary theory of context. Traditionally, … and anthropological dimensions of the theory of context. … more explicit theories of context as a foundation for its own critical …",https://www.academia.edu/download/104046137/9780521895590_frontmatter.pdf,https://scholar.google.com/scholar?q=related:AHJ0o0DrqNUJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
42,"ME Brisk, MO Parra","Mainstream classrooms as engaging spaces for emergent bilinguals: SFL theory, catalyst for change",2018,… and social equity: Critical approaches to systemic …,Springer,https://link.springer.com/chapter/10.1007/978-3-319-60953-9_7,https://scholar.google.com/scholar?cites=4111672169388842914&as_sdt=2005&sciodt=2007&hl=en,820,1/31/2024 10:28,,10.1007/978-3-319-60953-9_7,,,,,,,42,7,21,2,6,… The chapter starts by describing the theories grounding the approach to our study of the SFL-… The ensuing discussion argues that the theories informing practice were instrumental in …,,https://scholar.google.com/scholar?q=related:oh9IsQ2YDzkJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
4297,"EO Wiley, BS Lieberman",Phylogenetics: theory and practice of phylogenetic systematics,2011,,books.google.com,https://books.google.com/books?hl=en&lr=&id=IAKCn1yEdBoC&oi=fnd&pg=PR1&dq=critical+theory%7Ccritical+theory&ots=EAyXW6yuyy&sig=_7PEmtOXO-zVKS8AjaWWLjTYjpo,https://scholar.google.com/scholar?cites=13921193056969236220&as_sdt=2005&sciodt=2007&hl=en,821,1/31/2024 10:28,BOOK,,,,,,,,4297,330.54,2149,2,13,… Systematists have become more critical about the methods they employ and the … a theory of evolution look like that does not predict the existence of monophyletic groups? Theories of …,http://www.nylxs.com/docs/Phylogenetics%20Theory%20and%20Practice%20of%20Phylogenetic%20Systematics.pdf,https://scholar.google.com/scholar?q=related:_B5J4lMDMsEJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
2194,AR Galloway,Gaming: Essays on algorithmic culture,2006,,books.google.com,https://books.google.com/books?hl=en&lr=&id=z8LibpVNIZ4C&oi=fnd&pg=PR9&dq=critical+theory%7Ccritical+theory&ots=yveNG2MR4e&sig=eLIdOKbaazVXcAS04b7-m2Eayq0,https://scholar.google.com/scholar?cites=11035468140597182081&as_sdt=2005&sciodt=2007&hl=en,822,1/31/2024 10:28,BOOK,,,,,,,,2194,121.89,2194,1,18,"… few books today attempt a critical analysis of the medium. In … nondiegetic” from literary and film theory. But in the migration … in cultural studies, particularly in theories of performance.) In “…",,https://scholar.google.com/scholar?q=related:gX5vMs7bJZkJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
6573,"O Aharony, SS Gubser, J Maldacena, H Ooguri, Y Oz","Large N field theories, string theory and gravity",2000,Physics Reports,Elsevier,https://www.sciencedirect.com/science/article/pii/S0370157399000836,https://scholar.google.com/scholar?cites=13900259117596629787&as_sdt=2005&sciodt=2007&hl=en,823,1/31/2024 10:28,,,,,,,,,6573,273.88,1315,5,24,"… theories and string/M theory, focusing on the relation between compactifications of string/M theory on Anti-de Sitter spaces and conformal field theories. … the field theory is approximated …",https://arxiv.org/pdf/hep-th/9905111,https://scholar.google.com/scholar?q=related:G1s7TgWk58AJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
3309,"JA LePine, A Erez, DE Johnson",The nature and dimensionality of organizational citizenship behavior: a critical review and meta-analysis.,2002,Journal of applied psychology,psycnet.apa.org,https://psycnet.apa.org/journals/apl/87/1/52/,https://scholar.google.com/scholar?cites=10615757001863458918&as_sdt=2005&sciodt=2007&hl=en,824,1/31/2024 10:28,,,,,,,,,3309,150.41,1103,3,22,This article reviews the literature on organizational citizenship behavior (OCB) and its dimensions as proposed by DW Organ (1988) and other scholars. Although it is assumed that the …,https://www.academia.edu/download/6111540/lepine_ocb.pdf,https://scholar.google.com/scholar?q=related:ZvDvnb--UpMJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
3194,"PJ Teixeira, EV Carraça…","Exercise, physical activity, and self-determination theory: a systematic review",2012,International …,ijbnpa.biomedcentral.com,https://ijbnpa.biomedcentral.com/articles/10.1186/1479-5868-9-78,https://scholar.google.com/scholar?cites=4917370293271068991&as_sdt=2005&sciodt=2007&hl=en,825,1/31/2024 10:28,HTML,10.1186/1479-5868-9-78,,,,,,,3194,266.17,1065,3,12,"… Motivation is a critical factor in supporting sustained exercise, which in turn is associated … Self-determination theory (SDT) is uniquely placed among theories of human motivation to …",https://ijbnpa.biomedcentral.com/articles/10.1186/1479-5868-9-78,https://scholar.google.com/scholar?q=related:PwF7dzoCPkQJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
55,"K Maeda, M Natsuume, T Okamura",Dynamic critical phenomena in the AdS/CFT duality,2008,Physical Review D,APS,https://journals.aps.org/prd/abstract/10.1103/PhysRevD.78.106007,https://scholar.google.com/scholar?cites=17525462409512452391&as_sdt=2005&sciodt=2007&hl=en,826,1/31/2024 10:28,,10.1103/PhysRevD.78.106007,,,,,,,55,3.44,18,3,16,… hard to compute gauge theories at strong coupling. The critical phenomena may be useful to … and to see if they agree with the predictions from the theory of dynamic critical phenomena. …,https://arxiv.org/pdf/0809.4074,https://scholar.google.com/scholar?q=related:J4FzIzXzNvMJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
94,M Munro,The complicity of digital technologies in the marketisation of UK higher education: exploring the implications of a critical discourse analysis of thirteen national …,2018,International Journal of Educational Technology in …,Springer,https://link.springer.com/article/10.1186/s41239-018-0093-2,https://scholar.google.com/scholar?cites=7485225660972511309&as_sdt=2005&sciodt=2007&hl=en,827,1/31/2024 10:28,HTML,10.1186/s41239-018-0093-2,,,,,,,94,15.67,94,1,6,"… CDA has its roots in the critical research paradigm (critical theory). A central tenet of CDA is … Ideology critique is the predominant form of critique associated with both critical theory (Held, …",https://link.springer.com/article/10.1186/s41239-018-0093-2,https://scholar.google.com/scholar?q=related:TbDniRTd4GcJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
5986,EW Soja,Postmetropolis: critical studies of cities and regions,2000,,philpapers.org,https://philpapers.org/rec/SOJPCS,https://scholar.google.com/scholar?cites=13746171706822239563&as_sdt=2005&sciodt=2007&hl=en,828,1/31/2024 10:28,,,,,,,,,5986,249.42,5986,1,24,… It is the first comprehensive text in the growing field of critical urban studies to deal with the dramatically restructured megacities that have emerged world-wide over the last half of the …,,https://scholar.google.com/scholar?q=related:SyWqRlY2xL4J:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
155,"K De Wulf, G Odekerken-Schröder…",Investments in consumer relationships: A critical reassessment and model extension,2003,… International Review of …,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/0959396032000101354,https://scholar.google.com/scholar?cites=7880723893494430637&as_sdt=2005&sciodt=2007&hl=en,829,1/31/2024 10:28,,10.1080/0959396032000101354,,,,,,,155,7.38,52,3,21,"… Based upon signalling theory, we extend this model by introducing product and service efforts as additional antecedents. Moreover, in contrast to the use of self-reported measures in …",https://cris.maastrichtuniversity.nl/files/639357/guid-78177691-66d7-47a2-bf32-4ab02c594c0f-ASSET1.0.pdf,https://scholar.google.com/scholar?q=related:rTurlKD0XW0J:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
2739,P Fonagy,Attachment theory and psychoanalysis,2018,,taylorfrancis.com,https://www.taylorfrancis.com/books/mono/10.4324/9780429472060/attachment-theory-psychoanalysis-peter-fonagy,https://scholar.google.com/scholar?cites=17553576358110490325&as_sdt=2005&sciodt=2007&hl=en,830,1/31/2024 10:28,BOOK,10.4324/9780429472060,,,,,,,2739,456.5,2739,1,6,"… and the profound misapprehensions of attachment theory they often imply, we should briefly … Child psychoanalysis: critical overview and a proposed reconsideration. Psychiatric Clinics …",https://scholar.archive.org/work/mqb6lctufveblnszc2mpvcmxzi/access/wayback/https://www.cairn.info/load_pdf.php?ID_ARTICLE=DEV_023_0299&download=1,https://scholar.google.com/scholar?q=related:1e7e4rHUmvMJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
